--------- beginning of /dev/log/main
I/qtaguid ( 6503): Tagging socket 239 with tag 3000210100000000(805314817) for uid -1 failed errno=-13
I/qtaguid ( 6503): Tagging socket 250 with tag 3000210100000000(805314817) for uid -1 failed errno=-13
I/qtaguid ( 6503): Untagging socket 250 failed errno=-13
I/qtaguid ( 6503): Tagging socket 250 with tag 3000210100000000(805314817) for uid -1 failed errno=-13
I/qtaguid ( 6503): Untagging socket 250 failed errno=-13
I/qtaguid ( 6503): Tagging socket 250 with tag 3000210100000000(805314817) for uid -1 failed errno=-13
I/qtaguid ( 6503): Untagging socket 250 failed errno=-13
I/qtaguid ( 6503): Tagging socket 250 with tag 3000210100000000(805314817) for uid -1 failed errno=-13
I/qtaguid ( 6503): Untagging socket 250 failed errno=-13
I/qtaguid ( 6503): Tagging socket 250 with tag 3000210100000000(805314817) for uid -1 failed errno=-13
I/qtaguid ( 6503): Untagging socket 250 failed errno=-13
I/qtaguid ( 6503): Tagging socket 250 with tag 3000210100000000(805314817) for uid -1 failed errno=-13
I/qtaguid ( 6503): Untagging socket 250 failed errno=-13
I/qtaguid ( 6503): Untagging socket 239 failed errno=-13
D/AndroidRuntime( 7904): 
D/AndroidRuntime( 7904): >>>>>> AndroidRuntime START com.android.internal.os.RuntimeInit <<<<<<
D/AndroidRuntime( 7904): CheckJNI is OFF
D/dalvikvm( 7904): Using executionMode 2
D/dalvikvm( 7904): Trying to load lib libjavacore.so 0x0
D/dalvikvm( 7904): Added shared lib libjavacore.so 0x0
D/dalvikvm( 7904): Trying to load lib libnativehelper.so 0x0
D/dalvikvm( 7904): Added shared lib libnativehelper.so 0x0
D/dalvikvm( 7904): No JNI_OnLoad found in libnativehelper.so 0x0, skipping init
D/dalvikvm( 7904): Note: class Landroid/app/ActivityManagerNative; has 179 unimplemented (abstract) methods
E/memtrack( 7904): Couldn't load memtrack module (No such file or directory)
E/android.os.Debug( 7904): failed to load memtrack module: -2
D/AndroidRuntime( 7904): Calling main entry com.android.commands.monkey.Monkey
--------- beginning of /dev/log/system
W/BroadcastQueue(  308): Skipping deliver [background] BroadcastRecord{4ad59ec0 u-1 android.net.conn.CONNECTIVITY_CHANGE} to ReceiverList{4a8b5efc 7904 (unknown name)/0/u-1 remote:4a953750}: process crashing
I/ActivityManager(  308): START u0 {act=android.intent.action.MAIN cat=[android.intent.category.LAUNCHER] flg=0x10200000 cmp=com.twistsoft.getgorgeous/.SplashScreen} from pid 7904
D/dalvikvm( 7677): GC_FOR_ALLOC freed 345K, 20% free 7381K/9184K, paused 2ms, total 3ms
I/dalvikvm-heap( 7677): Grow heap (frag case) to 7.684MB for 440332-byte allocation
D/dalvikvm( 7677): GC_FOR_ALLOC freed 39K, 20% free 7772K/9616K, paused 2ms, total 2ms
W/EGL_emulation( 7677): eglSurfaceAttrib not implemented 3093 12436
W/ViewRootImpl( 7677): Dropping event due to no window focus: KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_DPAD_LEFT, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=33318047, downTime=33318047, deviceId=-1, source=0x101 }
W/ViewRootImpl( 7677): Dropping event due to no window focus: KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_DPAD_UP, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=33318104, downTime=33318104, deviceId=-1, source=0x101 }
W/ContextImpl(  308): Calling a method in the system process without a qualified user: android.app.ContextImpl.sendBroadcast:1123 com.android.server.InputMethodManagerService.hideCurrentInputLocked:1880 com.android.server.InputMethodManagerService.windowGainedFocus:1968 com.android.internal.view.IInputMethodManager$Stub.onTransact:221 com.android.server.InputMethodManagerService.onTransact:818 
I/ActivityManager(  308): Displayed com.twistsoft.getgorgeous/.SplashScreen: +102ms
I/ActivityManager(  308): START u0 {act=android.intent.action.MAIN cat=[android.intent.category.LAUNCHER] flg=0x10200000 cmp=com.twistsoft.getgorgeous/.SplashScreen} from pid 7904
W/InputManager(  308): Input event injection from pid 7904 failed.
W/InputManager(  308): Input event injection from pid 7904 failed.
W/InputManager(  308): Input event injection from pid 7904 failed.
W/InputManager(  308): Input event injection from pid 7904 failed.
W/InputManager(  308): Input event injection from pid 7904 failed.
W/EGL_emulation( 7677): eglSurfaceAttrib not implemented 3093 12436
W/ViewRootImpl( 7677): Dropping event due to no window focus: KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_DPAD_LEFT, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=33318280, downTime=33318280, deviceId=-1, source=0x101 }
I/ActivityManager(  308): Displayed com.twistsoft.getgorgeous/.SplashScreen: +64ms
W/ViewRootImpl( 7677): Dropping event due to no window focus: KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_DPAD_RIGHT, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=33318316, downTime=33318316, deviceId=-1, source=0x101 }
W/ContextImpl(  308): Calling a method in the system process without a qualified user: android.app.ContextImpl.sendBroadcast:1123 com.android.server.InputMethodManagerService.hideCurrentInputLocked:1880 com.android.server.InputMethodManagerService.windowGainedFocus:1968 com.android.internal.view.IInputMethodManager$Stub.onTransact:221 com.android.server.InputMethodManagerService.onTransact:818 
I/ActivityManager(  308): START u0 {act=android.intent.action.MAIN cat=[android.intent.category.HOME] flg=0x10200000 cmp=com.vphone.launcher/.Launcher} from pid 308
I/ActivityManager(  308): START u0 {act=android.intent.action.MAIN cat=[android.intent.category.LAUNCHER] flg=0x10200000 cmp=com.twistsoft.getgorgeous/.SplashScreen} from pid 7904
W/EGL_emulation( 7677): eglSurfaceAttrib not implemented 3093 12436
W/ViewRootImpl( 7677): Dropping event due to no window focus: KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_DPAD_DOWN, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=33318872, downTime=33318872, deviceId=-1, source=0x101 }
I/ActivityManager(  308): Displayed com.twistsoft.getgorgeous/.SplashScreen: +62ms
W/ViewRootImpl( 7677): Dropping event due to no window focus: KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_DPAD_CENTER, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=33318932, downTime=33318932, deviceId=-1, source=0x101 }
W/ContextImpl(  308): Calling a method in the system process without a qualified user: android.app.ContextImpl.sendBroadcast:1123 com.android.server.InputMethodManagerService.hideCurrentInputLocked:1880 com.android.server.InputMethodManagerService.windowGainedFocus:1968 com.android.internal.view.IInputMethodManager$Stub.onTransact:221 com.android.server.InputMethodManagerService.onTransact:818 
I/ActivityManager(  308): START u0 {act=android.intent.action.MAIN cat=[android.intent.category.LAUNCHER] flg=0x10200000 cmp=com.twistsoft.getgorgeous/.SplashScreen} from pid 7904
W/EGL_emulation( 7677): eglSurfaceAttrib not implemented 3093 12436
W/ViewRootImpl( 7677): Dropping event due to no window focus: KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_MENU, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=33319231, downTime=33319231, deviceId=-1, source=0x101 }
I/ActivityManager(  308): Displayed com.twistsoft.getgorgeous/.SplashScreen: +51ms
W/ViewRootImpl( 7677): Dropping event due to no window focus: KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_DPAD_CENTER, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=33319264, downTime=33319264, deviceId=-1, source=0x101 }
W/ContextImpl(  308): Calling a method in the system process without a qualified user: android.app.ContextImpl.sendBroadcast:1123 com.android.server.InputMethodManagerService.hideCurrentInputLocked:1880 com.android.server.InputMethodManagerService.windowGainedFocus:1968 com.android.internal.view.IInputMethodManager$Stub.onTransact:221 com.android.server.InputMethodManagerService.onTransact:818 
I/InputDispatcher(  308): Dropped event because of pending overdue app switch.
W/InputManager(  308): Input event injection from pid 7904 failed.
V/FlingTracker(  531): computeCurrentVelocity warning: totalweight=0
V/FlingTracker(  531): java.lang.Throwable
V/FlingTracker(  531): 	at com.android.systemui.statusbar.phone.PanelView$FlingTracker.computeCurrentVelocity(PanelView.java:162)
D/SoLoader( 8096): libxplat_FBExit_FBExit.so found on /data/data/com.facebook.katana/lib-xzs
D/SoLoader( 8096): Loading lib dependencies: [libc.so]
D/dalvikvm( 8096): Trying to load lib /data/data/com.facebook.katana/lib-xzs/libxplat_FBExit_FBExit.so 0x94fb1748
D/dalvikvm( 8096): Added shared lib /data/data/com.facebook.katana/lib-xzs/libxplat_FBExit_FBExit.so 0x94fb1748
D/dalvikvm( 8096): No JNI_OnLoad found in /data/data/com.facebook.katana/lib-xzs/libxplat_FBExit_FBExit.so 0x94fb1748, skipping init
D/SoLoader( 8096): Loaded: libxplat_FBExit_FBExit.so
D/SoLoader( 8096): About to load: libjnigraphics.so
D/SoLoader( 8096): libjnigraphics.so not found on /data/data/com.facebook.katana/lib-xzs
D/SoLoader( 8096): libjnigraphics.so not found on /data/data/com.facebook.katana/lib-assets
D/SoLoader( 8096): libjnigraphics.so not found on /data/data/com.facebook.katana/lib-main
D/SoLoader( 8096): libjnigraphics.so not found on /data/app-lib/com.facebook.katana-1
D/SoLoader( 8096): libjnigraphics.so not found on /system/vendor/lib
D/SoLoader( 8096): libjnigraphics.so found on /system/lib
D/SoLoader( 8096): libjnigraphics.so loaded implicitly
D/SoLoader( 8096): Loaded: libjnigraphics.so
D/SoLoader( 8096): About to load: liblinkerutils.so
D/SoLoader( 8096): liblinkerutils.so found on /data/data/com.facebook.katana/lib-xzs
D/SoLoader( 8096): Loading lib dependencies: [libsigmux.so, libshadowmalloc.so, libgnustl_shared.so, libc.so, libdl.so]
D/dalvikvm( 8096): Trying to load lib /data/data/com.facebook.katana/lib-xzs/liblinkerutils.so 0x94fb1748
D/dalvikvm( 8096): Added shared lib /data/data/com.facebook.katana/lib-xzs/liblinkerutils.so 0x94fb1748
D/dalvikvm( 8096): No JNI_OnLoad found in /data/data/com.facebook.katana/lib-xzs/liblinkerutils.so 0x94fb1748, skipping init
D/SoLoader( 8096): Loaded: liblinkerutils.so
D/SoLoader( 8096): About to load: libforce_dlopen.so
D/dalvikvm( 8096): GC_CONCURRENT freed 393K, 13% free 3076K/3532K, paused 2ms+0ms, total 4ms
D/SoLoader( 8096): libforce_dlopen.so not found on /data/data/com.facebook.katana/lib-xzs
D/SoLoader( 8096): libforce_dlopen.so not found on /data/data/com.facebook.katana/lib-assets
D/SoLoader( 8096): libforce_dlopen.so not found on /data/data/com.facebook.katana/lib-main
D/SoLoader( 8096): libforce_dlopen.so found on /data/app-lib/com.facebook.katana-1
D/SoLoader( 8096): Not resolving dependencies for libforce_dlopen.so
D/dalvikvm( 8096): Trying to load lib /data/app-lib/com.facebook.katana-1/libforce_dlopen.so 0x94fb1748
D/dalvikvm( 8096): Added shared lib /data/app-lib/com.facebook.katana-1/libforce_dlopen.so 0x94fb1748
D/dalvikvm( 8096): No JNI_OnLoad found in /data/app-lib/com.facebook.katana-1/libforce_dlopen.so 0x94fb1748, skipping init
D/SoLoader( 8096): Loaded: libforce_dlopen.so
D/SoLoader( 8096): About to load: libdistract.so
D/SoLoader( 8096): libdistract.so not found on /data/data/com.facebook.katana/lib-xzs
D/SoLoader( 8096): libdistract.so not found on /data/data/com.facebook.katana/lib-assets
D/SoLoader( 8096): libdistract.so not found on /data/data/com.facebook.katana/lib-main
D/SoLoader( 8096): libdistract.so found on /data/app-lib/com.facebook.katana-1
D/SoLoader( 8096): Not resolving dependencies for libdistract.so
D/dalvikvm( 8096): Trying to load lib /data/app-lib/com.facebook.katana-1/libdistract.so 0x94fb1748
D/dalvikvm( 8096): Added shared lib /data/app-lib/com.facebook.katana-1/libdistract.so 0x94fb1748
D/dalvikvm( 8096): No JNI_OnLoad found in /data/app-lib/com.facebook.katana-1/libdistract.so 0x94fb1748, skipping init
D/SoLoader( 8096): Loaded: libdistract.so
D/SoLoader( 8096): About to load: libreactivesocket-jni-livequery.so
D/SoLoader( 8096): libreactivesocket-jni-livequery.so found on /data/data/com.facebook.katana/lib-xzs
D/SoLoader( 8096): Loading lib dependencies: [liblowlevel.so, libgnustl_shared.so, libc.so]
D/dalvikvm( 8096): Trying to load lib /data/data/com.facebook.katana/lib-xzs/libreactivesocket-jni-livequery.so 0x94fb1748
D/dalvikvm( 8096): Added shared lib /data/data/com.facebook.katana/lib-xzs/libreactivesocket-jni-livequery.so 0x94fb1748
D/dalvikvm( 8096): No JNI_OnLoad found in /data/data/com.facebook.katana/lib-xzs/libreactivesocket-jni-livequery.so 0x94fb1748, skipping init
D/SoLoader( 8096): Loaded: libreactivesocket-jni-livequery.so
D/SoLoader( 8096): About to load: libdextricks.so
D/SoLoader( 8096): libdextricks.so found on /data/data/com.facebook.katana/lib-xzs
D/SoLoader( 8096): Loading lib dependencies: [liblowlevel.so, libsigmux.so, libz.so, libshadowmalloc.so, libnative_redex_tools_oatmeal_oatmeal-src.so, libforce_dlopen.so, libdistract.so, liblog.so, libfbsystrace.so, libgnustl_shared.so, libc.so, libdl.so]
D/SoLoader( 8096): About to load: libnative_redex_tools_oatmeal_oatmeal-src.so
D/SoLoader( 8096): libnative_redex_tools_oatmeal_oatmeal-src.so found on /data/data/com.facebook.katana/lib-xzs
D/SoLoader( 8096): Loading lib dependencies: [libshadowmalloc.so, libgnustl_shared.so, libc.so]
D/dalvikvm( 8096): Trying to load lib /data/data/com.facebook.katana/lib-xzs/libnative_redex_tools_oatmeal_oatmeal-src.so 0x94fb1748
D/dalvikvm( 8096): Added shared lib /data/data/com.facebook.katana/lib-xzs/libnative_redex_tools_oatmeal_oatmeal-src.so 0x94fb1748
D/dalvikvm( 8096): No JNI_OnLoad found in /data/data/com.facebook.katana/lib-xzs/libnative_redex_tools_oatmeal_oatmeal-src.so 0x94fb1748, skipping init
D/SoLoader( 8096): Loaded: libnative_redex_tools_oatmeal_oatmeal-src.so
D/SoLoader( 8096): About to load: libfbsystrace.so
D/SoLoader( 8096): libfbsystrace.so found on /data/data/com.facebook.katana/lib-xzs
D/SoLoader( 8096): Loading lib dependencies: [libgnustl_shared.so, libc.so, libdl.so]
D/dalvikvm( 8096): Trying to load lib /data/data/com.facebook.katana/lib-xzs/libfbsystrace.so 0x94fb1748
D/dalvikvm( 8096): Added shared lib /data/data/com.facebook.katana/lib-xzs/libfbsystrace.so 0x94fb1748
D/SoLoader( 8096): Loaded: libfbsystrace.so
D/dalvikvm( 8096): Trying to load lib /data/data/com.facebook.katana/lib-xzs/libdextricks.so 0x94fb1748
D/dalvikvm( 8096): Added shared lib /data/data/com.facebook.katana/lib-xzs/libdextricks.so 0x94fb1748
D/SoLoader( 8096): Loaded: libdextricks.so
D/SoLoader( 8096): About to load: libopencv.so
D/SoLoader( 8096): libopencv.so found on /data/data/com.facebook.katana/lib-xzs
D/SoLoader( 8096): Loading lib dependencies: [libshadowmalloc.so, libthird-party_png_pngAndroid.so, libz.so, liblog.so, libdl.so, libgnustl_shared.so, libstdc++.so, libm.so, libc.so]
D/SoLoader( 8096): About to load: libthird-party_png_pngAndroid.so
D/SoLoader( 8096): libthird-party_png_pngAndroid.so found on /data/data/com.facebook.katana/lib-xzs
D/SoLoader( 8096): Loading lib dependencies: [libz.so, libshadowmalloc.so, libm.so, libc.so]
D/SoLoader( 8096): About to load: libm.so
D/SoLoader( 8096): libm.so not found on /data/data/com.facebook.katana/lib-xzs
D/SoLoader( 8096): libm.so not found on /data/data/com.facebook.katana/lib-assets
D/SoLoader( 8096): libm.so not found on /data/data/com.facebook.katana/lib-main
D/SoLoader( 8096): libm.so not found on /data/app-lib/com.facebook.katana-1
D/SoLoader( 8096): libm.so not found on /system/vendor/lib
D/SoLoader( 8096): libm.so found on /system/lib
D/SoLoader( 8096): libm.so loaded implicitly
D/SoLoader( 8096): Loaded: libm.so
D/dalvikvm( 8096): Trying to load lib /data/data/com.facebook.katana/lib-xzs/libthird-party_png_pngAndroid.so 0x94fb1748
D/dalvikvm( 8096): Added shared lib /data/data/com.facebook.katana/lib-xzs/libthird-party_png_pngAndroid.so 0x94fb1748
D/dalvikvm( 8096): No JNI_OnLoad found in /data/data/com.facebook.katana/lib-xzs/libthird-party_png_pngAndroid.so 0x94fb1748, skipping init
D/SoLoader( 8096): Loaded: libthird-party_png_pngAndroid.so
D/SoLoader( 8096): About to load: libstdc++.so
D/SoLoader( 8096): libstdc++.so not found on /data/data/com.facebook.katana/lib-xzs
D/SoLoader( 8096): libstdc++.so not found on /data/data/com.facebook.katana/lib-assets
D/SoLoader( 8096): libstdc++.so not found on /data/data/com.facebook.katana/lib-main
D/SoLoader( 8096): libstdc++.so not found on /data/app-lib/com.facebook.katana-1
D/SoLoader( 8096): libstdc++.so not found on /system/vendor/lib
D/SoLoader( 8096): libstdc++.so found on /system/lib
D/SoLoader( 8096): libstdc++.so loaded implicitly
D/SoLoader( 8096): Loaded: libstdc++.so
D/dalvikvm( 8096): Trying to load lib /data/data/com.facebook.katana/lib-xzs/libopencv.so 0x94fb1748
D/dalvikvm( 8096): Added shared lib /data/data/com.facebook.katana/lib-xzs/libopencv.so 0x94fb1748
D/dalvikvm( 8096): No JNI_OnLoad found in /data/data/com.facebook.katana/lib-xzs/libopencv.so 0x94fb1748, skipping init
D/SoLoader( 8096): Loaded: libopencv.so
D/SoLoader( 8096): About to load: libflatbuffersflatc.so
D/SoLoader( 8096): libflatbuffersflatc.so found on /data/data/com.facebook.katana/lib-xzs
D/SoLoader( 8096): Loading lib dependencies: [libshadowmalloc.so, libgnustl_shared.so, libc.so]
D/dalvikvm( 8096): Trying to load lib /data/data/com.facebook.katana/lib-xzs/libflatbuffersflatc.so 0x94fb1748
D/dalvikvm( 8096): Added shared lib /data/data/com.facebook.katana/lib-xzs/libflatbuffersflatc.so 0x94fb1748
D/dalvikvm( 8096): No JNI_OnLoad found in /data/data/com.facebook.katana/lib-xzs/libflatbuffersflatc.so 0x94fb1748, skipping init
D/SoLoader( 8096): Loaded: libflatbuffersflatc.so
D/SoLoader( 8096): About to load: libthird-party_easywsclient_easywsclientAndroid.so
D/SoLoader( 8096): libthird-party_easywsclient_easywsclientAndroid.so found on /data/data/com.facebook.katana/lib-xzs
D/SoLoader( 8096): Loading lib dependencies: [libshadowmalloc.so, libgnustl_shared.so, libc.so]
D/dalvikvm( 8096): Trying to load lib /data/data/com.facebook.katana/lib-xzs/libthird-party_easywsclient_easywsclientAndroid.so 0x94fb1748
D/dalvikvm( 8096): Added shared lib /data/data/com.facebook.katana/lib-xzs/libthird-party_easywsclient_easywsclientAndroid.so 0x94fb1748
D/dalvikvm( 8096): No JNI_OnLoad found in /data/data/com.facebook.katana/lib-xzs/libthird-party_easywsclient_easywsclientAndroid.so 0x94fb1748, skipping init
D/SoLoader( 8096): Loaded: libthird-party_easywsclient_easywsclientAndroid.so
D/dalvikvm( 8096): Trying to load lib /data/data/com.facebook.katana/lib-xzs/libcoldstart.so 0x94fb1748
D/dalvikvm( 8096): Added shared lib /data/data/com.facebook.katana/lib-xzs/libcoldstart.so 0x94fb1748
D/SoLoader( 8096): Loaded: libcoldstart.so
D/SoLoader( 8096): About to merge: verifier / libcoldstart.so
D/SoLoader( 8096): About to merge: fb / liblowlevel.so
D/SoLoader( 8096): About to merge: fb / liblowlevel.so
D/SoLoader( 8096): About to load: liblogcat-interceptor.so
D/SoLoader( 8096): liblogcat-interceptor.so found on /data/data/com.facebook.katana/lib-xzs
D/SoLoader( 8096): Loading lib dependencies: [liblowlevel.so, libshadowmalloc.so, liblinkerutils.so, libforce_dlopen.so, liblog.so, libgnustl_shared.so, libc.so, libdl.so]
D/dalvikvm( 8096): Trying to load lib /data/data/com.facebook.katana/lib-xzs/liblogcat-interceptor.so 0x94fb1748
D/dalvikvm( 8096): Added shared lib /data/data/com.facebook.katana/lib-xzs/liblogcat-interceptor.so 0x94fb1748
D/SoLoader( 8096): Loaded: liblogcat-interceptor.so
E/logcat-interceptor( 8096): Hook in libcutils:writev failed
E/logcat-interceptor( 8096): Hook in liblog:writev failed
?/SENTINEL_TAG( 8096): SENTINEL_MSG_LIBCUTILS
?/SENTINEL_TAG( 8096): SENTINEL_MSG_LIBLOG
I/logcat-interceptor( 8096): Logcat interceptor installed successfully with buffer size 204800
I/FacebookApplication( 8096): Logcat interceptor installed successfully
D/SoLoader( 8096): About to load: libaborthooks.so
D/SoLoader( 8096): libaborthooks.so found on /data/data/com.facebook.katana/lib-xzs
D/SoLoader( 8096): Loading lib dependencies: [liblowlevel.so, libshadowmalloc.so, libdistract.so, libbreakpad.so, liblog.so, libglog.so, libgnustl_shared.so, libc.so]
D/dalvikvm( 8096): Trying to load lib /data/data/com.facebook.katana/lib-xzs/libaborthooks.so 0x94fb1748
D/dalvikvm( 8096): Added shared lib /data/data/com.facebook.katana/lib-xzs/libaborthooks.so 0x94fb1748
D/SoLoader( 8096): Loaded: libaborthooks.so
I/FacebookApplication( 8096): Abort hooks installed successfully
D/SoLoader( 8096): About to merge: lyramanager / libcoldstart.so
D/SoLoader( 8096): About to load: libterminate_handler_manager.so
D/SoLoader( 8096): libterminate_handler_manager.so found on /data/data/com.facebook.katana/lib-xzs
D/SoLoader( 8096): Loading lib dependencies: [liblowlevel.so, libshadowmalloc.so, libgnustl_shared.so, libc.so]
D/dalvikvm( 8096): Trying to load lib /data/data/com.facebook.katana/lib-xzs/libterminate_handler_manager.so 0x94fb1748
D/dalvikvm( 8096): Added shared lib /data/data/com.facebook.katana/lib-xzs/libterminate_handler_manager.so 0x94fb1748
D/SoLoader( 8096): Loaded: libterminate_handler_manager.so
D/SoLoader( 8096): About to merge: appstatelogger / libcoldstart.so
V/appstatelogger( 8096): Registered App State Logger stream with Breakpad
D/DexLibLoader( 8096): IsArt = false context = null
V/dalvik-internals( 8096): Hooking function _Z14dvmVerifyClassP11ClassObject
V/dalvik-internals( 8096): hooked _Z14dvmVerifyClassP11ClassObject using trap (x86 does not support code analysis)
I/DexLibLoader( 8096): Hooked nop dmvVerifyClass
I/dalvik-internals( 8096): installed sigmux crash handler for crash log
V/dalvik-internals( 8096): Hooking function dvmInitClass
W/ClassFailureStapler( 8096): failed to install class failure stapler; proceeding
W/ClassFailureStapler( 8096): java.lang.RuntimeException: could not hook fn dvmInitClass: x86 does not support code analysis
W/ClassFailureStapler( 8096): 	at |lyra|{liblowlevel.so}._ZN8facebook4lyra9cxa_throwEPvPKSt9type_infoPFvS1_E(EE35534D-7A25-5CAF-41F2-62C8721D545D:54097)
W/ClassFailureStapler( 8096): 	at |lyra|{libdextricks.so}.(D310C775-AD0E-A968-285B-390EAA69EF16:70391)
W/ClassFailureStapler( 8096): 	at |lyra|{libdextricks.so}.(D310C775-AD0E-A968-285B-390EAA69EF16:91853)
W/ClassFailureStapler( 8096): 	at |lyra|{libdextricks.so}._Z21hook_dalvik_functionsPK8HookSpecj(D310C775-AD0E-A968-285B-390EAA69EF16:92389)
W/ClassFailureStapler( 8096): 	at |lyra|{libdextricks.so}.(D310C775-AD0E-A968-285B-390EAA69EF16:148194)
W/ClassFailureStapler( 8096): 	at |lyra|{libdextricks.so}.(D310C775-AD0E-A968-285B-390EAA69EF16:148456)
W/ClassFailureStapler( 8096): 	at |lyra|{libdvm.so}.dvmPlatformInvoke(0DF78E00-F200-0DFA-7F18-000000582D70:215964)
W/ClassFailureStapler( 8096): 	at com.facebook.common.dextricks.DalvikInternals.setClassInitFailureHook(Native Method)
W/ClassFailureStapler( 8096): 	at com.facebook.common.dextricks.ClassFailureStapler.install(:9202)
W/ClassFailureStapler( 8096): 	at com.facebook.common.dextricks.ClassFailureStapler.tryInstall(:9214)
W/ClassFailureStapler( 8096): 	at com.facebook.katana.app.FacebookApplication.B(:73)
W/ClassFailureStapler( 8096): 	at X.001.D(:873)
W/ClassFailureStapler( 8096): 	at X.000.G(:638)
W/ClassFailureStapler( 8096): 	at X.001.attachBaseContext(:1017)
W/ClassFailureStapler( 8096): 	at android.app.Application.attach(Application.java:181)
W/ClassFailureStapler( 8096): 	at android.app.Instrumentation.newApplication(Instrumentation.java:1008)
W/ClassFailureStapler( 8096): 	at android.app.Instrumentation.newApplication(Instrumentation.java:992)
W/ClassFailureStapler( 8096): 	at android.app.LoadedApk.makeApplication(LoadedApk.java:511)
W/ClassFailureStapler( 8096): 	at android.app.ActivityThread.handleBindApplication(ActivityThread.java:4319)
W/ClassFailureStapler( 8096): 	at android.app.ActivityThread.access$1500(ActivityThread.java:135)
W/ClassFailureStapler( 8096): 	at android.app.ActivityThread$H.handleMessage(ActivityThread.java:1256)
W/ClassFailureStapler( 8096): 	at android.os.Handler.dispatchMessage(Handler.java:102)
W/ClassFailureStapler( 8096): 	at android.os.Looper.loop(Looper.java:136)
W/ClassFailureStapler( 8096): 	at android.app.ActivityThread.main(ActivityThread.java:5019)
W/ClassFailureStapler( 8096): 	at java.lang.reflect.Method.invokeNative(Native Method)
W/ClassFailureStapler( 8096): 	at java.lang.reflect.Method.invoke(Method.java:515)
W/ClassFailureStapler( 8096): 	at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:779)
W/ClassFailureStapler( 8096): 	at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:595)
W/ClassFailureStapler( 8096): 	at dalvik.system.NativeStart.main(Native Method)
D/SoLoader( 8096): About to merge: classtracing / libcoldstart.so
D/dalvikvm( 8096): GC_CONCURRENT freed 366K, 14% free 3131K/3612K, paused 0ms+0ms, total 3ms
D/dalvikvm( 8096): GC_CONCURRENT freed 331K, 12% free 3199K/3612K, paused 0ms+1ms, total 3ms
D/dalvikvm( 8096): GC_CONCURRENT freed 204K, 9% free 3381K/3692K, paused 0ms+0ms, total 3ms
D/dalvikvm( 8096): GC_CONCURRENT freed 368K, 12% free 3409K/3840K, paused 0ms+0ms, total 3ms
D/dalvikvm( 7956): GC_CONCURRENT freed 656K, 11% free 5834K/6552K, paused 0ms+1ms, total 5ms
D/dalvikvm( 5868): GC_CONCURRENT freed 1468K, 18% free 8038K/9700K, paused 1ms+3ms, total 14ms
I/Finsky  ( 6013): [262] com.google.android.finsky.flushlogs.FlushLogsReceiver$FlushLogsService.onHandleIntent(10): Flushing event logs for [UyvtWCL7XeHQSBWGMnLtaQfzj80]
I/PlayCommon( 6013): [252] com.google.android.play.b.h.e(263): Preparing logs for uploading
I/PlayCommon( 6013): [252] com.google.android.play.b.h.e(267): No file ready to send
I/PlayCommon( 6013): [186] com.google.android.play.b.h.e(263): Preparing logs for uploading
I/PlayCommon( 6013): [186] com.google.android.play.b.h.a(522): Connecting to server: https://play.googleapis.com/play/log?format=raw&proto_v2=true
I/PlayCommon( 6013): [186] com.google.android.play.b.h.a(579): Successfully uploaded logs.
I/PlayCommon( 6013): [186] com.google.android.play.b.h.e(263): Preparing logs for uploading
I/PlayCommon( 6013): [186] com.google.android.play.b.h.e(267): No file ready to send
I/System.out( 7677): body:<com.facebook.Request: java.net.HttpURLConnection toHttpConnection(com.facebook.RequestBatch)>	sig:specialinvoke $r2.<java.net.URL: void <init>(java.lang.String)>($r4)	timediff:0
I/System.out( 7677): <com.facebook.Request: java.net.HttpURLConnection toHttpConnection(com.facebook.RequestBatch)>###specialinvoke $r2.<java.net.URL: void <init>(java.lang.String)>($r4)###https://graph.facebook.com/v2.2/278662968889592/activities?access_token=EAAD9cUdF0PgBALZBXUA9USHxMwV2TP8RZAIuFyZABVqMS1HDxLvbZAjNoqKe4hPVdifv0pBXn6CRIp3ib6ZBepKVoY1xReBBvC3VTmHGWQXkjFmvTSHOIuVf8wjTo4ihcMmFSK1YUH5W3OWLCmvXZAtTgaDrrPtSkFrByLZAODz75UZBFYlFObIJMLNrmR1kZB1wZD&format=json&sdk=android
