"I/System.out( 7790): URLConn","537","<com.nytimes.android.network.b: java.io.InputStream a(java.net.HttpURLConnection)>","$r6 = virtualinvoke $r1.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://static01.nyt.com/images/2018/04/12/technology/personaltech/12techtipwebART/12techtipwebART-thumbLarge.jpg","false","4886","max-age=604800; stale-if-error=86400; stale-while-revalidate=30, public","Wed, 11 Apr 2018 13:00:51 GMT","108251","Not found"
"I/System.out( 7790): URLConn","538","<com.nytimes.android.network.b: java.io.InputStream a(java.net.HttpURLConnection)>","$r6 = virtualinvoke $r1.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://static01.nyt.com/images/2018/04/11/business/11FACTCHECK/11FACTCHECK-thumbLarge.jpg","false","5026","max-age=604800; stale-if-error=86400; stale-while-revalidate=30, public","Tue, 10 Apr 2018 19:59:31 GMT","169532","Not found"
"I/System.out( 7790): URLConn","539","<com.nytimes.android.network.b: java.io.InputStream a(java.net.HttpURLConnection)>","$r6 = virtualinvoke $r1.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://static01.nyt.com/images/2018/04/11/fashion/11OTR-1-print/10OTR-1-thumbLarge.jpg","false","5380","max-age=604800; stale-if-error=86400; stale-while-revalidate=30, public","Tue, 10 Apr 2018 21:42:02 GMT","163380","Not found"
"I/System.out( 7790): URLConn","540","<com.nytimes.android.network.b: java.io.InputStream a(java.net.HttpURLConnection)>","$r6 = virtualinvoke $r1.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://static01.nyt.com/images/2018/04/11/business/11FACEBOOKMESSAGES/11FACEBOOKMESSAGES-thumbLarge.jpg","false","5199","max-age=604800; stale-if-error=86400; stale-while-revalidate=30, public","Tue, 10 Apr 2018 18:00:59 GMT","176643","Not found"
"I/System.out( 7790): URLConn","541","<com.nytimes.android.network.b: java.io.InputStream a(java.net.HttpURLConnection)>","$r6 = virtualinvoke $r1.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://static01.nyt.com/images/2018/04/11/technology/personaltech/11techtipwebART/11techtipwebART-thumbLarge.jpg","false","7134","max-age=604800; stale-if-error=86400; stale-while-revalidate=30, public","Tue, 10 Apr 2018 13:01:04 GMT","194639","Not found"
"I/System.out( 7790): URLConn","542","<com.nytimes.android.network.b: java.io.InputStream a(java.net.HttpURLConnection)>","$r6 = virtualinvoke $r1.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://static01.nyt.com/images/2018/04/11/us/politics/11dc-fblivebriefvid/11dc-fblivebriefvid-thumbLarge-v2.jpg","false","9755","max-age=604800; stale-if-error=86400; stale-while-revalidate=30, public","Tue, 10 Apr 2018 18:43:14 GMT","174109","Not found"
"I/System.out( 7790): URLConn","543","<com.nytimes.android.network.b: java.io.InputStream a(java.net.HttpURLConnection)>","$r6 = virtualinvoke $r1.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://static01.nyt.com/images/2018/04/10/us/politics/10zuckexplainer1/10zuckexplainer1-thumbLarge.jpg","false","6220","max-age=604800; stale-if-error=86400; stale-while-revalidate=30, public","Mon, 09 Apr 2018 20:41:26 GMT","253417","Not found"
"I/System.out( 7790): URLConn","544","<com.nytimes.android.network.b: java.io.InputStream a(java.net.HttpURLConnection)>","$r6 = virtualinvoke $r1.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://static01.nyt.com/images/2018/04/10/us/10facebook/10facebook-thumbLarge.jpg","false","4864","max-age=604800; stale-if-error=86400; stale-while-revalidate=30, public","Mon, 09 Apr 2018 17:45:58 GMT","263945","Not found"
"I/System.out( 7790): URLConn","545","<com.nytimes.android.network.b: java.io.InputStream a(java.net.HttpURLConnection)>","$r6 = virtualinvoke $r1.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://static01.nyt.com/images/2018/04/05/world/00adelaide-6/00adelaide-6-thumbLarge.jpg","false","4793","max-age=604800; stale-if-error=86400; stale-while-revalidate=30, public","Mon, 09 Apr 2018 14:15:49 GMT","276554","Not found"
"I/System.out( 7790): URLConn","546","<com.nytimes.android.network.b: java.io.InputStream a(java.net.HttpURLConnection)>","$r6 = virtualinvoke $r1.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://static01.nyt.com/images/2018/04/10/technology/personaltech/10techtipwebART/10techtipwebART-thumbLarge.jpg","false","5680","max-age=604800; stale-if-error=86400; stale-while-revalidate=30, public","Mon, 09 Apr 2018 14:11:11 GMT","276832","Not found"
"I/System.out( 7790): URLConn","547","<com.nytimes.android.network.b: java.io.InputStream a(java.net.HttpURLConnection)>","$r6 = virtualinvoke $r1.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://static01.nyt.com/images/2018/04/10/business/10UBERprint/10UBERprint-thumbLarge.jpg","false","9182","max-age=604800; stale-if-error=86400; stale-while-revalidate=30, public","Tue, 10 Apr 2018 19:26:40 GMT","171503","Not found"
"I/System.out( 7790): URLConn","548","<com.nytimes.android.network.b: java.io.InputStream a(java.net.HttpURLConnection)>","$r6 = virtualinvoke $r1.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://static01.nyt.com/images/2018/04/09/business/09YOUTUBEKIDS1/09YOUTUBEKIDS1-thumbLarge.jpg","false","7437","max-age=604800; stale-if-error=86400; stale-while-revalidate=30, public","Mon, 09 Apr 2018 04:02:48 GMT","313335","Not found"
"I/System.out( 7790): URLConn","549","<com.nytimes.android.network.b: java.io.InputStream a(java.net.HttpURLConnection)>","$r6 = virtualinvoke $r1.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://mobile-api.nytimes.com/cms/mobile/v3/json/android_tablet/theater.json","false","88388","max-age=30","Not found","0","Not found"
"I/System.out( 7790): URLConn","550","<com.nytimes.android.network.b: java.io.InputStream a(java.net.HttpURLConnection)>","$r6 = virtualinvoke $r1.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://static01.nyt.com/images/2018/04/09/business/09gdprexplain-1/09gdprexplain-1-thumbLarge.jpg","false","5508","max-age=604800; stale-if-error=86400; stale-while-revalidate=30, public","Sun, 08 Apr 2018 22:16:10 GMT","334133","Not found"
"I/System.out( 7790): URLConn","551","<com.nytimes.android.network.b: java.io.InputStream a(java.net.HttpURLConnection)>","$r6 = virtualinvoke $r1.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://static01.nyt.com/images/2018/04/09/business/09ROOSE-print/merlin_136337289_ecaa741c-b29c-479a-b112-a2685dd476d1-thumbLarge.jpg","false","16856","max-age=604800; stale-if-error=86400; stale-while-revalidate=30, public","Sun, 08 Apr 2018 21:38:22 GMT","336400","Not found"
"I/System.out( 7790): URLConn","552","<com.nytimes.android.network.b: java.io.InputStream a(java.net.HttpURLConnection)>","$r6 = virtualinvoke $r1.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://static01.nyt.com/images/2018/04/08/business/08zuckerberg/08zuckerberg-thumbLarge.jpg","false","4273","max-age=604800; stale-if-error=86400; stale-while-revalidate=30, public","Sun, 08 Apr 2018 07:01:22 GMT","389021","Not found"
"I/System.out( 7790): URLConn","553","<com.nytimes.android.network.b: java.io.InputStream a(java.net.HttpURLConnection)>","$r6 = virtualinvoke $r1.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://static01.nyt.com/images/2018/04/07/business/07facebook-1/07facebook-1-thumbLarge.jpg","false","7304","max-age=604800; stale-if-error=86400; stale-while-revalidate=30, public","Fri, 06 Apr 2018 19:15:32 GMT","517772","Not found"
"I/System.out( 7790): URLConn","554","<com.nytimes.android.network.b: java.io.InputStream a(java.net.HttpURLConnection)>","$r6 = virtualinvoke $r1.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://static01.nyt.com/images/2018/04/07/business/07endgame-1-print/07endgame-1-thumbLarge.jpg","false","12886","max-age=604800; stale-if-error=86400; stale-while-revalidate=30, public","Fri, 06 Apr 2018 23:22:05 GMT","502978","Not found"
"I/System.out( 7790): URLConn","555","<com.nytimes.android.network.b: java.io.InputStream a(java.net.HttpURLConnection)>","$r6 = virtualinvoke $r1.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://static01.nyt.com/images/2018/04/07/technology/personaltech/07techtipwebART/07techtipwebART-thumbLarge.jpg","false","6174","max-age=604800; stale-if-error=86400; stale-while-revalidate=30, public","Fri, 06 Apr 2018 13:02:55 GMT","540129","Not found"
"I/System.out( 7790): URLConn","556","<com.nytimes.android.network.b: java.io.InputStream a(java.net.HttpURLConnection)>","$r6 = virtualinvoke $r1.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://static01.nyt.com/images/2018/04/07/business/07technewsletter/07technewsletter-thumbLarge.jpg","false","5416","max-age=604800; stale-if-error=86400; stale-while-revalidate=30, public","Thu, 05 Apr 2018 21:47:32 GMT","595052","Not found"
"I/System.out( 7790): URLConn","557","<com.nytimes.android.network.b: java.io.InputStream a(java.net.HttpURLConnection)>","$r6 = virtualinvoke $r1.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://static01.nyt.com/images/2018/04/07/business/07teenmoms-promo/07teenmoms-promo-thumbLarge.jpg","false","5971","max-age=604800; stale-if-error=86400; stale-while-revalidate=30, public","Fri, 06 Apr 2018 11:15:41 GMT","546562","Not found"
"I/System.out( 7790): URLConn","558","<com.nytimes.android.network.b: java.io.InputStream a(java.net.HttpURLConnection)>","$r6 = virtualinvoke $r1.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://static01.nyt.com/images/2018/04/06/business/06SECURITY1/06SECURITY1-thumbLarge.jpg","false","8351","max-age=604800; stale-if-error=86400; stale-while-revalidate=30, public","Thu, 05 Apr 2018 20:40:30 GMT","599074","Not found"
"I/System.out( 7790): URLConn","559","<com.nytimes.android.network.b: java.io.InputStream a(java.net.HttpURLConnection)>","$r6 = virtualinvoke $r1.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://static01.nyt.com/images/2018/04/06/business/06fbmyanmar/06fbmyanmar-thumbLarge.jpg","false","5685","max-age=604800; stale-if-error=86400; stale-while-revalidate=30, public","Thu, 05 Apr 2018 19:15:48 GMT","604156","Not found"
"I/System.out( 7790): URLConn","560","<com.nytimes.android.network.b: java.io.InputStream a(java.net.HttpURLConnection)>","$r6 = virtualinvoke $r1.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://static01.nyt.com/images/2018/04/13/technology/personaltech/13techtipwebART/13techtipwebART-articleLarge.jpg","false","50247","max-age=604800; stale-if-error=86400; stale-while-revalidate=30, public","Thu, 12 Apr 2018 13:00:45 GMT","21859","Not found"
"I/System.out( 7790): URLConn","561","<com.nytimes.android.network.b: java.io.InputStream a(java.net.HttpURLConnection)>","$r6 = virtualinvoke $r1.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://static01.nyt.com/images/2018/04/11/us/facebook-sells-ads-life-details-promo-1523471252800/facebook-sells-ads-life-details-promo-1523471252800-articleLarge.png","false","132311","max-age=604800; stale-if-error=86400; stale-while-revalidate=30, public","Wed, 11 Apr 2018 18:29:21 GMT","88542","Not found"
"I/System.out( 7790): URLConn","562","<com.nytimes.android.network.b: java.io.InputStream a(java.net.HttpURLConnection)>","$r6 = virtualinvoke $r1.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://static01.nyt.com/images/2018/04/11/business/11FACTCHECK/merlin_136661925_6eee567a-98f6-4fb7-a6c2-ad0170e971d5-articleLarge.jpg","false","43844","max-age=604800; stale-if-error=86400; stale-while-revalidate=30, public","Tue, 10 Apr 2018 19:59:31 GMT","169532","Not found"
"I/System.out( 7790): URLConn","563","<com.nytimes.android.network.b: java.io.InputStream a(java.net.HttpURLConnection)>","$r6 = virtualinvoke $r1.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://static01.nyt.com/images/2018/04/11/fashion/11OTR-1-print/10OTR-1-articleLarge.jpg","false","47318","max-age=604800; stale-if-error=86400; stale-while-revalidate=30, public","Tue, 10 Apr 2018 21:42:05 GMT","163380","Not found"
"I/System.out( 7790): URLConn","564","<com.nytimes.android.network.b: java.io.InputStream a(java.net.HttpURLConnection)>","$r6 = virtualinvoke $r1.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://static01.nyt.com/images/2018/04/11/business/11FACEBOOKMESSAGES/merlin_136655640_0f157620-4605-42bb-bfba-b5be2f57c7e9-articleLarge.jpg","false","53472","max-age=604800; stale-if-error=86400; stale-while-revalidate=30, public","Tue, 10 Apr 2018 17:58:51 GMT","176773","Not found"
"I/System.out( 7790): URLConn","565","<com.nytimes.android.network.b: java.io.InputStream a(java.net.HttpURLConnection)>","$r6 = virtualinvoke $r1.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://static01.nyt.com/images/2018/04/11/technology/personaltech/11techtipwebART/11techtipwebART-articleLarge.jpg","false","45460","max-age=604800; stale-if-error=86400; stale-while-revalidate=30, public","Tue, 10 Apr 2018 13:03:33 GMT","194491","Not found"
"I/System.out( 7790): URLConn","566","<com.nytimes.android.network.b: java.io.InputStream a(java.net.HttpURLConnection)>","$r6 = virtualinvoke $r1.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://static01.nyt.com/images/2018/04/11/us/politics/11dc-fblivebriefvid/11dc-fblivebriefvid-articleLarge-v2.jpg","false","53555","max-age=604800; stale-if-error=86400; stale-while-revalidate=30, public","Tue, 10 Apr 2018 18:43:53 GMT","174070","Not found"
"I/System.out( 7790): URLConn","567","<com.nytimes.android.network.b: java.io.InputStream a(java.net.HttpURLConnection)>","$r6 = virtualinvoke $r1.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://mobile-api.nytimes.com/cms/mobile/v3/json/android_tablet/feeds.sunday-review.json","false","88882","max-age=30","Not found","0","Not found"
"I/System.out( 7790): URLConn","568","<com.nytimes.android.network.b: java.io.InputStream a(java.net.HttpURLConnection)>","$r6 = virtualinvoke $r1.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://static01.nyt.com/images/2018/04/10/us/politics/10zuckexplainer1/merlin_136622031_9e0001fb-16f3-43d5-b9b2-718456039b43-articleLarge.jpg","false","44550","max-age=604800; stale-if-error=86400; stale-while-revalidate=30, public","Mon, 09 Apr 2018 20:37:10 GMT","253674","Not found"
"I/System.out( 7790): URLConn","569","<com.nytimes.android.network.b: java.io.InputStream a(java.net.HttpURLConnection)>","$r6 = virtualinvoke $r1.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://static01.nyt.com/images/2018/04/10/us/10facebook/merlin_136616355_526196df-b9fc-4b52-a5b5-4bfd2c4d5789-articleLarge.jpg","false","34117","max-age=604800; stale-if-error=86400; stale-while-revalidate=30, public","Mon, 09 Apr 2018 17:47:35 GMT","263849","Not found"
"I/System.out( 7790): URLConn","570","<com.nytimes.android.network.b: java.io.InputStream a(java.net.HttpURLConnection)>","$r6 = virtualinvoke $r1.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://static01.nyt.com/images/2018/04/05/world/00adelaide-6/merlin_136015140_b2131af6-550b-4862-bd31-e6ce13fe8259-articleLarge.jpg","false","41341","max-age=604800; stale-if-error=86400; stale-while-revalidate=30, public","Mon, 09 Apr 2018 14:13:43 GMT","276682","Not found"
"I/System.out( 7790): URLConn","571","<com.nytimes.android.network.b: java.io.InputStream a(java.net.HttpURLConnection)>","$r6 = virtualinvoke $r1.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://static01.nyt.com/images/2018/04/10/business/10UBERprint/10UBERprint-articleLarge.jpg","false","62501","max-age=604800; stale-if-error=86400; stale-while-revalidate=30, public","Tue, 10 Apr 2018 19:23:10 GMT","171715","Not found"
"I/System.out( 7790): URLConn","572","<com.nytimes.android.network.b: java.io.InputStream a(java.net.HttpURLConnection)>","$r6 = virtualinvoke $r1.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://static01.nyt.com/images/2018/04/09/business/09YOUTUBEKIDS1/merlin_136480965_d388899c-d9e1-4941-8786-1a895ecff54a-articleLarge.jpg","false","41182","max-age=604800; stale-if-error=86400; stale-while-revalidate=30, public","Mon, 09 Apr 2018 04:02:48 GMT","313336","Not found"
"I/System.out( 7790): URLConn","573","<com.nytimes.android.network.b: java.io.InputStream a(java.net.HttpURLConnection)>","$r6 = virtualinvoke $r1.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://static01.nyt.com/images/2018/04/09/autossell/75908_CA-COVER-IMAGE/75908_CA-COVER-IMAGE-articleLarge.jpg","false","10289","max-age=604800; stale-if-error=86400; stale-while-revalidate=30, public","Sun, 08 Apr 2018 22:56:48 GMT","331697","Not found"
